   1.0000000e+00   2.5786764e+00   1.4115932e+00   1.0865802e+00   2.7957924e+00   4.5840433e+00   2.9789186e+00   3.0983220e+00   1.1578135e+00   1.4214655e-01
   1.0000000e+00   1.8100266e+00   1.0035169e+00   1.1627755e+00   1.7082619e+00   1.8309173e+01   1.7308085e+00   2.1006959e+01   1.5346852e+01   7.8873309e-01
   1.0000000e+00   1.3865691e+00   2.7849038e+00   1.5667720e+00   2.5297396e+00   1.6631193e+00   2.0628034e+01   1.2623979e+01   1.7065240e+01   6.4820286e-01
   1.0000000e+00   1.3263925e+00   2.1601801e+00   2.0998396e+00   2.4345853e+00   1.3123077e+00   1.3104810e+01   9.7565467e+00   7.6445270e+00   4.1294257e-01
   1.0000000e+00   1.2818173e+00   1.1415718e+00   2.8580518e+00   2.9835027e+00   2.0097077e+01   9.1386001e+00   4.9254900e+00   6.6656771e+00   8.5295748e-01
   1.0000000e+00   2.2090585e+00   2.7875803e+00   2.8595421e+00   2.1743161e+00   1.0534458e+01   2.3484010e+00   1.4813087e+01   1.0321320e+01   3.6203013e-01
   1.0000000e+00   1.6010988e+00   2.4125098e+00   2.0916632e+00   2.3739502e+00   2.5851696e+00   1.0565272e+00   3.4921221e+00   1.4260491e+01   2.3989550e-01
   1.0000000e+00   2.0806487e+00   1.7896543e+00   2.6726954e+00   2.6328347e+00   2.0085520e+01   1.3320655e+01   1.1880677e+01   9.1683727e+00   1.3814550e-01
   1.0000000e+00   2.8184130e+00   1.9494596e+00   2.3092174e+00   2.9001599e+00   1.9488591e+01   1.8949797e+01   1.4059737e+01   9.4980503e+00   7.5223062e-02
   1.0000000e+00   1.5741097e+00   1.7865508e+00   1.5156195e+00   1.9667906e+00   2.4800527e+01   2.9763215e+00   1.0603808e+01   5.5343584e+00   6.1874099e-01
   1.0000000e+00   1.6378140e+00   1.8517140e+00   2.8006811e+00   2.0156013e+00   1.6921447e+01   1.7700536e+01   2.1288739e+01   6.2732645e+00   1.2649893e-01
   1.0000000e+00   2.7868021e+00   2.9257041e+00   2.6178551e+00   2.8708340e+00   1.0667012e+01   2.1092767e+01   7.1059863e+00   1.7251586e+01   4.0313070e-01
   1.0000000e+00   1.3196999e+00   1.0463423e+00   2.5252407e+00   2.1595707e+00   3.6046067e+00   1.7969603e+01   2.6589349e+00   6.1751549e+00   6.3076564e-01
   1.0000000e+00   1.5829804e+00   2.9142491e+00   2.4815637e+00   2.6454233e+00   1.3741294e+01   2.3419538e+01   1.7077158e+01   1.5235150e+01   3.7266269e-01
   1.0000000e+00   1.1782741e+00   1.4411156e+00   2.6362179e+00   1.2419684e+00   2.0101843e+00   1.1032121e+01   3.2487768e+00   1.5746677e+01   4.8862038e-01
   1.0000000e+00   1.7957583e+00   1.7976714e+00   2.1847192e+00   2.2840519e+00   1.5292502e+01   2.0742931e+00   9.5650016e+00   2.4390647e+01   5.4975709e-01
   1.0000000e+00   1.5907697e+00   2.7826847e+00   2.0977874e+00   2.9412642e+00   6.3620386e+00   4.8891779e+00   7.9485319e+00   2.9028724e+00   1.3073541e-01
   1.0000000e+00   1.3568202e+00   1.5642372e+00   2.6820757e+00   2.8735826e+00   8.3679049e+00   5.0896296e+00   1.3119589e+01   7.4677573e+00   2.1266368e-01
   1.0000000e+00   1.1785264e+00   2.7678370e+00   2.8555952e+00   1.2282165e+00   9.3656091e+00   2.3955345e+01   1.1947165e+01   1.5403082e+01   7.4108224e-01
   1.0000000e+00   1.7769137e+00   2.3751416e+00   1.8116990e+00   2.5051134e+00   2.2734092e+01   1.5509746e+01   5.1671304e+00   3.4180072e+00   2.8324448e-01
   1.0000000e+00   1.6479774e+00   2.4116078e+00   2.7238270e+00   2.5724171e+00   3.6360685e+00   5.8143135e+00   1.7248813e+00   1.4024325e+01   5.9261329e-01
   1.0000000e+00   2.9648187e+00   1.6072490e+00   2.5578479e+00   2.3550885e+00   6.5839353e+00   1.9020983e+00   1.2761509e+01   1.1068479e+01   3.7422016e-01
   1.0000000e+00   1.3143819e+00   2.1735205e+00   1.1876156e+00   1.1740826e+00   2.4021313e+01   1.0827980e+01   7.8207435e+00   1.3759561e+01   7.5345788e-01
   1.0000000e+00   2.3480691e+00   1.3757579e+00   2.1383085e+00   1.7810567e+00   1.4951797e+01   9.2886418e+00   1.5412962e+01   1.9819355e+01   5.4288757e-01
   1.0000000e+00   2.2759097e+00   2.9130365e+00   2.2188134e+00   1.6964817e+00   8.5708872e+00   9.5428908e+00   1.7560954e+01   1.6306602e+01   6.8140713e-01
   1.0000000e+00   2.6717003e+00   1.7889030e+00   1.5491805e+00   2.8665702e+00   2.3812070e+01   1.5964607e+00   6.1037466e+00   2.4298477e+01   2.5202204e-01
   1.0000000e+00   2.4078565e+00   2.7815683e+00   2.7514785e+00   2.5653268e+00   4.1467411e+00   2.3062687e+01   1.8396911e+01   4.0612621e+00   5.9282557e-01
   1.0000000e+00   2.7257079e+00   2.9722628e+00   1.1141808e+00   2.7899295e+00   1.1824594e+00   7.4871957e+00   6.5922492e+00   1.3826514e+01   6.2222348e-01
   1.0000000e+00   2.5758016e+00   2.5836439e+00   1.3249416e+00   2.2393689e+00   1.1003781e+01   9.8220628e+00   1.3114537e+00   1.0394063e+01   3.4627909e-01
   1.0000000e+00   1.1225182e+00   2.6915175e+00   2.8760236e+00   1.8771693e+00   2.4850829e+01   1.8337089e+01   1.2416182e+01   1.1900830e+00   7.8437440e-01
   1.0000000e+00   1.2528898e+00   2.6925269e+00   2.0033689e+00   2.3638831e+00   1.3985448e+01   1.2318702e+01   1.8340247e+01   5.6621699e+00   7.0094002e-01
   1.0000000e+00   2.1514454e+00   2.1763078e+00   2.1746163e+00   1.0981836e+00   2.3020107e+01   2.7694384e+00   1.4184047e+01   1.5764276e+01   4.2198821e-01
   1.0000000e+00   1.0414461e+00   2.3640417e+00   1.7115154e+00   2.4136345e+00   7.1307284e+00   1.2162584e+01   2.7731320e+00   1.1349981e+01   5.2620510e-01
   1.0000000e+00   2.8863710e+00   1.5501174e+00   1.0013239e+00   2.2980479e+00   1.5182382e+01   1.8105061e+01   1.0228814e+01   2.2384159e+01   7.3977392e-01
   1.0000000e+00   2.7360933e+00   1.0603307e+00   2.1946821e+00   1.0698478e+00   1.1989626e+00   2.5129759e+00   1.9332235e+00   1.3437821e+01   2.6239340e-01
   1.0000000e+00   1.4362413e+00   2.8731535e+00   1.5589570e+00   1.9180502e+00   8.9375328e+00   2.8412406e+00   2.8769415e+00   1.0019301e+00   6.2532848e-01
   1.0000000e+00   1.0210508e+00   2.8830385e+00   1.1748371e+00   2.9109098e+00   2.2386950e+01   2.4756511e+00   9.4427261e+00   4.0112163e+00   6.9276947e-01
   1.0000000e+00   1.2422935e+00   1.8276032e+00   1.0296506e+00   1.2290657e+00   1.6225405e+01   2.0404896e+00   1.3778318e+01   2.3564147e+01   6.6004484e-01
   1.0000000e+00   2.2951159e+00   1.8410788e+00   2.1286267e+00   1.9320962e+00   1.3815077e+01   2.2355377e+01   2.1349581e+01   2.4407182e+01   6.8299778e-01
   1.0000000e+00   1.1268410e+00   2.1689437e+00   2.0375900e+00   1.5115123e+00   2.0826724e+00   1.6142358e+01   1.9489572e+01   1.3204154e+01   7.1298883e-01
   1.0000000e+00   1.6210921e+00   2.8471694e+00   2.3241643e+00   1.1828976e+00   2.7688667e+00   8.7706074e+00   2.1518035e+01   1.4940590e+01   5.8029920e-01
   1.0000000e+00   2.9862930e+00   2.7133813e+00   1.9622962e+00   1.0827375e+00   1.0272864e+01   1.3316593e+01   1.7873013e+01   1.1323927e+01   5.4453490e-01
   1.0000000e+00   2.8289853e+00   2.5147907e+00   2.5911273e+00   1.5295799e+00   2.0361243e+01   2.3431867e+01   1.6279580e+01   2.6600399e+00   6.0256532e-01
   1.0000000e+00   1.9854116e+00   1.7865373e+00   1.4224814e+00   2.8702373e+00   1.6864712e+00   5.3096351e+00   1.6625640e+01   1.2629842e+01   2.0196643e-01
   1.0000000e+00   1.0235692e+00   1.0622643e+00   1.0407149e+00   2.5421254e+00   1.2249609e+01   8.0762188e+00   2.1056953e+01   3.1028909e+00   7.1912717e-01
   1.0000000e+00   2.5356697e+00   2.9607596e+00   1.7541138e+00   2.8226094e+00   2.1152494e+01   1.4057579e+00   1.1380698e+01   1.4960432e+00   6.3916228e-01
   1.0000000e+00   1.1696518e+00   2.8480732e+00   2.1306312e+00   2.5261726e+00   1.8016970e+01   3.7230220e+00   2.1947773e+00   3.4914399e+00   4.5490947e-01
   1.0000000e+00   1.6781575e+00   1.4184772e+00   1.3245270e+00   2.1226332e+00   1.5558806e+00   2.0968349e+00   1.5105122e+01   9.1006734e+00   3.8207404e-01
   1.0000000e+00   2.9521829e+00   1.9366294e+00   2.0472690e+00   1.2991383e+00   1.2720260e+01   8.3824052e+00   6.2332748e+00   2.2914170e+00   5.8763097e-01
   1.0000000e+00   1.5956467e+00   2.1095599e+00   2.6496667e+00   2.2940952e+00   1.0972603e+00   6.8419583e+00   1.0206345e+01   1.0804948e+01   4.0734698e-02
   1.0000000e+00   2.7375066e+00   1.2411789e+00   1.6429244e+00   1.9974275e+00   3.0991725e+00   3.2737197e+00   4.2675166e+00   3.9781092e+00   8.4090646e-02
   1.0000000e+00   1.6640842e+00   1.2007949e+00   2.7617224e+00   1.1658380e+00   2.2424913e+01   1.6226430e+00   1.2202096e+01   2.3975453e+01   9.2256911e-01
   1.0000000e+00   2.3948166e+00   1.6192007e+00   2.8995743e+00   2.3422951e+00   6.0642804e+00   1.2820693e+01   1.2551697e+01   2.1330764e+01   7.6652591e-01
   1.0000000e+00   1.0343290e+00   1.8671469e+00   2.9609352e+00   2.4745405e+00   6.5144268e+00   1.5440717e+01   1.2068806e+01   3.2477340e+00   5.8296207e-01
   1.0000000e+00   1.5870208e+00   2.6969746e+00   2.8760601e+00   2.5226970e+00   4.1363717e+00   2.3793845e+01   9.5413555e+00   5.3187284e+00   1.8577830e-02
   1.0000000e+00   1.7876017e+00   2.0621885e+00   2.5864466e+00   2.2919385e+00   1.2257730e+00   4.3230217e+00   2.9796056e+00   8.8924626e+00   1.7084758e-01
   1.0000000e+00   1.2129227e+00   1.6203160e+00   1.2521201e+00   1.7233560e+00   4.1973475e+00   1.0677450e+01   3.8995767e+00   1.4850073e+01   5.1090066e-01
   1.0000000e+00   1.9901730e+00   2.2283277e+00   1.2139494e+00   1.8439557e+00   5.8935286e+00   9.9416809e+00   6.1013470e+00   3.1626978e+00   2.1364620e-01
   1.0000000e+00   2.9798219e+00   1.2369237e+00   2.8595606e+00   1.8962696e+00   1.4428597e+01   1.0715351e+01   2.3219388e+00   5.4818962e+00   3.9422838e-01
   1.0000000e+00   2.2800015e+00   1.2927021e+00   2.6122798e+00   1.2415991e+00   7.0269134e+00   1.6673640e+01   2.4705029e+01   1.3948507e+00   7.7036510e-01
   1.0000000e+00   2.8526319e+00   1.9954575e+00   2.4613509e+00   1.5797871e+00   1.5239337e+01   1.2462385e+01   3.8092962e+00   1.9345913e+01   5.9088495e-01
   1.0000000e+00   2.9606355e+00   2.1594823e+00   2.5953975e+00   2.2999035e+00   2.6153099e+00   2.4206032e+01   8.1694761e+00   1.8927641e+01   2.7471319e-01
   1.0000000e+00   1.7264947e+00   2.2679141e+00   1.1169574e+00   1.3190252e+00   1.3825105e+01   1.1500841e+00   1.8587301e+01   3.0222247e+00   4.9683508e-02
   1.0000000e+00   1.3649155e+00   2.8295889e+00   1.9046986e+00   2.6409973e+00   6.2615911e+00   6.9720546e+00   6.1424368e+00   3.1284887e+00   3.6666012e-01
   1.0000000e+00   1.4699799e+00   1.2714034e+00   2.9910324e+00   2.3155067e+00   4.9132102e+00   3.8141623e+00   1.0659038e+01   3.8294807e+00   1.2724442e-01
   1.0000000e+00   1.9059283e+00   1.8995655e+00   1.3077884e+00   2.7493050e+00   1.3577721e+01   1.0123373e+00   5.0365632e+00   2.0651658e+01   1.9574686e-01
   1.0000000e+00   2.3528202e+00   2.2990754e+00   1.2029053e+00   1.3658526e+00   1.7411430e+00   1.0514220e+01   1.6154396e+01   2.0555483e+01   5.9214776e-02
   1.0000000e+00   1.9066699e+00   2.9714773e+00   1.4721904e+00   2.9394529e+00   7.5084495e+00   2.3729669e+01   2.2377181e+01   1.0401218e+01   4.5826001e-01
   1.0000000e+00   2.0059719e+00   2.7321887e+00   1.0389861e+00   1.6417636e+00   2.0254156e+01   1.3933004e+01   1.4046453e+01   7.7566564e+00   6.9152381e-01
   1.0000000e+00   2.9262798e+00   1.4242672e+00   1.0230204e+00   1.0754020e+00   1.0242402e+00   2.5652239e+00   5.6774156e+00   7.2575309e+00   2.4971529e-01
   1.0000000e+00   2.8675422e+00   1.0320075e+00   2.5171266e+00   2.6619299e+00   2.1982640e+00   1.5384616e+01   1.7814225e+00   1.7671301e+00   1.2079027e-01
   1.0000000e+00   1.4346850e+00   2.4711325e+00   1.9461539e+00   1.0272065e+00   6.4623648e+00   7.1802144e+00   1.7374249e+01   2.2095637e+01   6.0262783e-01
   1.0000000e+00   1.5286410e+00   1.7045956e+00   1.9062311e+00   1.8244113e+00   1.9576040e+01   1.8039739e+01   1.6470774e+01   1.0221242e+01   4.6561425e-01
   1.0000000e+00   2.5731448e+00   2.5946197e+00   2.4725213e+00   2.8474932e+00   2.4803608e+01   6.7341234e+00   1.8479231e+01   4.5518947e+00   9.0752168e-01
   1.0000000e+00   2.7742729e+00   1.4603247e+00   2.1695446e+00   1.8794807e+00   1.9928462e+01   8.0008051e+00   1.1197397e+00   2.4812823e+01   5.5882083e-01
   1.0000000e+00   1.9219541e+00   1.7847674e+00   2.1798879e+00   1.5524316e+00   2.4099275e+01   3.2217270e+00   4.9880619e+00   4.6817901e+00   6.6153205e-01
   1.0000000e+00   1.1014938e+00   2.8747001e+00   1.4376746e+00   2.0938028e+00   1.3733794e+01   2.0007722e+01   1.7196884e+00   1.0852551e+00   4.5106370e-01
   1.0000000e+00   1.8673398e+00   1.4148990e+00   1.7504038e+00   1.3404010e+00   2.4944374e+01   1.9184632e+01   1.4244049e+01   9.7539546e+00   7.1870824e-01
   1.0000000e+00   2.4542025e+00   1.3650013e+00   2.4286534e+00   1.5078289e+00   1.3633394e+01   1.9217310e+01   1.4533847e+00   1.8095129e+01   5.4283485e-01
   1.0000000e+00   2.7354599e+00   2.4710478e+00   1.3048345e+00   2.1915173e+00   1.0958755e+01   1.0522439e+01   1.7191162e+00   1.1726083e+00   2.8030775e-01
   1.0000000e+00   2.5098648e+00   1.9861099e+00   1.7387627e+00   2.4620530e+00   2.2964991e+01   1.0262364e+01   6.6809245e+00   1.8559302e+00   4.2521593e-01
   1.0000000e+00   2.7250700e+00   2.5319750e+00   1.0433305e+00   2.6158334e+00   4.2441585e+00   2.9434757e+00   4.9087185e+00   2.7781385e+00   3.9278682e-01
   1.0000000e+00   1.1509922e+00   1.6498239e+00   2.9767908e+00   2.7430829e+00   4.1927313e+00   1.2741400e+01   7.8370019e+00   2.3073729e+01   7.7099862e-01
   1.0000000e+00   2.1894782e+00   1.3286521e+00   1.1199608e+00   2.7925492e+00   4.6581281e+00   1.7644441e+01   9.0128493e+00   2.4481962e+01   5.9230902e-01
   1.0000000e+00   2.9873271e+00   1.4667389e+00   2.4722649e+00   1.1880297e+00   1.0275016e+01   4.1541458e+00   2.4738516e+00   2.2188040e+01   7.6535652e-01
   1.0000000e+00   2.2059788e+00   2.2649521e+00   2.7890992e+00   2.8325446e+00   2.0524537e+01   6.2369047e+00   1.9076433e+01   2.2241586e+00   4.7142792e-01
   1.0000000e+00   1.5807341e+00   1.7221331e+00   2.1269274e+00   2.0495112e+00   7.0355269e+00   2.4473883e+00   6.6847749e+00   2.1791558e+00   2.9194966e-01
   1.0000000e+00   1.9452559e+00   1.0479893e+00   1.4001523e+00   1.9170457e+00   2.2673978e+01   2.0026833e+01   1.7443110e+01   6.8832429e+00   7.9001960e-01
   1.0000000e+00   2.3290624e+00   2.2752972e+00   1.1141363e+00   1.9841662e+00   1.1295450e+00   8.5040664e+00   1.2357174e+01   2.4534679e+01   7.4800337e-01
   1.0000000e+00   1.2379537e+00   1.1261511e+00   2.0591797e+00   2.9436471e+00   4.1851702e+00   1.1401933e+01   6.5042793e+00   1.1966085e+01   7.9643304e-01
   1.0000000e+00   2.8171295e+00   2.9052759e+00   2.8933035e+00   2.2844704e+00   3.2649872e+00   1.9550785e+01   1.7728923e+01   1.0024900e+00   2.5461365e-01
   1.0000000e+00   2.6241843e+00   1.0606710e+00   2.2501138e+00   1.8086816e+00   6.2547355e+00   1.7950967e+01   1.5955565e+01   1.2375306e+01   5.1531299e-01
   1.0000000e+00   2.1333636e+00   2.5451829e+00   1.1384525e+00   2.1555263e+00   7.1635219e+00   1.1281250e+01   3.2536706e+00   1.6780928e+01   6.7237981e-01
   1.0000000e+00   2.8707997e+00   2.0890558e+00   1.6966675e+00   1.8531153e+00   3.6957983e+00   2.2623466e+00   1.8111971e+01   1.9481690e+01   3.2716513e-01
   1.0000000e+00   2.5749282e+00   2.7092508e+00   1.7102532e+00   1.8916373e+00   6.0116384e+00   1.2692944e+01   1.7356461e+01   2.1338969e+01   5.9281929e-01
   1.0000000e+00   2.2982243e+00   1.6615140e+00   2.6451192e+00   2.3449308e+00   7.1720028e+00   9.8307409e+00   1.5926263e+00   5.2727657e+00   2.7491351e-01
   1.0000000e+00   1.2194032e+00   2.4933354e+00   1.2014416e+00   1.0256627e+00   1.8468932e+01   1.0645733e+00   5.3606319e+00   2.1647729e+01   8.7299674e-01
   1.0000000e+00   1.4503429e+00   2.2646852e+00   1.8549615e+00   1.1580059e+00   8.6618473e+00   3.7361824e+00   1.0370448e+01   1.5237869e+01   5.1211606e-01
   1.0000000e+00   1.7551833e+00   1.6210813e+00   2.9540342e+00   1.1148574e+00   2.0157141e+01   4.0404162e+00   2.8930098e+00   1.9288882e+01   5.5273460e-01
   1.0000000e+00   2.4404741e+00   2.9105494e+00   2.7556584e+00   2.7512280e+00   9.2515134e+00   2.9555057e+00   2.6628594e+00   2.5599915e+00   3.8097416e-01
   1.0000000e+00   1.4550150e+00   1.7642156e+00   2.6867944e+00   1.5667619e+00   6.7760598e+00   1.3720833e+01   7.6505972e+00   1.6275830e+00   5.2704947e-01
   1.0000000e+00   2.3901312e+00   2.0406215e+00   2.9334974e+00   2.1067430e+00   2.2565369e+00   2.3352242e+00   1.4960210e+01   2.6240280e+00   4.2479167e-01
   1.0000000e+00   1.8653081e+00   2.3816165e+00   1.6487899e+00   1.7664474e+00   3.7797919e+00   1.6697933e+01   1.4037918e+01   2.5156376e+00   2.1475637e-01
   1.0000000e+00   2.4315220e+00   2.5605826e+00   2.2609912e+00   2.1481602e+00   5.3730150e+00   2.9588469e+00   8.7709423e+00   1.3709932e+01   6.7110432e-01
   1.0000000e+00   2.3922193e+00   1.9821056e+00   1.4265496e+00   2.0093436e+00   1.0234356e+00   1.4623923e+01   6.6713132e+00   1.8262826e+01   3.3720872e-01
   1.0000000e+00   2.7402121e+00   1.0099585e+00   1.3250602e+00   1.5891188e+00   5.9895928e+00   1.1074516e+00   4.8574286e+00   9.8973164e+00   5.7905783e-01
   1.0000000e+00   1.3366257e+00   1.2042136e+00   1.8213065e+00   2.3623305e+00   1.8825753e+00   1.9623070e+01   6.2076627e+00   2.2633954e+00   6.1346833e-01
   1.0000000e+00   1.2871013e+00   1.8976865e+00   2.7407463e+00   2.2220404e+00   8.8189172e+00   2.6857900e+00   1.4231314e+01   2.1361721e+00   7.3711789e-01
   1.0000000e+00   2.6692291e+00   1.7513869e+00   2.7814726e+00   1.5375806e+00   1.5958511e+00   1.6628285e+01   1.2862582e+00   2.7158631e+00   4.9892224e-01
   1.0000000e+00   2.9258839e+00   2.3533570e+00   1.3748027e+00   2.6072586e+00   2.2066648e+01   9.8313993e+00   1.8211069e+01   1.1956092e+01   1.6812498e-01
   1.0000000e+00   2.7932090e+00   2.2642208e+00   1.2391326e+00   2.8443674e+00   2.4705082e+01   3.0019017e+00   1.8318219e+01   1.7550337e+01   4.5048816e-01
   1.0000000e+00   2.0805740e+00   2.0684587e+00   1.6599874e+00   1.7744146e+00   4.0387931e+00   3.4305702e+00   1.9886844e+00   1.5654644e+01   1.7166559e-02
   1.0000000e+00   2.2742015e+00   1.5419585e+00   1.9592917e+00   2.7909267e+00   2.1155713e+01   2.2802401e+01   1.7773616e+00   1.8980457e+01   9.3164001e-01
   1.0000000e+00   1.8507116e+00   1.7594043e+00   2.4257698e+00   2.7212279e+00   5.1336145e+00   2.6739541e+00   3.1065641e+00   4.6931458e+00   5.3557248e-01
   1.0000000e+00   2.9388521e+00   2.0591958e+00   2.2508535e+00   1.2213551e+00   1.9404052e+00   1.2369848e+01   3.2197759e+00   4.9638768e+00   1.8294723e-01
   1.0000000e+00   2.7089407e+00   1.7937858e+00   1.1806448e+00   1.7367670e+00   1.8230848e+01   8.6977743e+00   2.0847111e+01   3.2716424e+00   6.0426242e-01
   1.0000000e+00   1.0568657e+00   2.6711366e+00   2.6140426e+00   1.1728589e+00   1.8119129e+00   2.4773703e+00   2.2875892e+01   6.0554627e+00   6.6681346e-02
   1.0000000e+00   1.9467065e+00   2.9764049e+00   2.2291255e+00   1.1143414e+00   1.0100860e+00   3.2076494e+00   2.5929249e+00   7.8505580e+00   2.4685062e-01
   1.0000000e+00   2.3342116e+00   2.5956045e+00   2.0559179e+00   2.6169542e+00   9.1248108e+00   2.0958515e+01   2.0245045e+01   2.3660094e+00   7.6606072e-01
   1.0000000e+00   2.3529248e+00   1.4382767e+00   1.6621726e+00   1.8178345e+00   5.9912904e+00   1.8950957e+01   2.2986566e+01   9.4095978e+00   2.6396460e-01
   1.0000000e+00   2.5461893e+00   1.0325293e+00   2.5910764e+00   2.3172876e+00   3.0990939e+00   4.6736673e+00   1.6754338e+01   1.5242930e+00   4.0204460e-01
   1.0000000e+00   1.7314034e+00   2.2248578e+00   2.4533754e+00   1.2460138e+00   1.1153575e+00   2.2641145e+01   1.7978671e+00   4.4000429e+00   6.2717222e-01
   1.0000000e+00   1.4898082e+00   1.9971405e+00   1.4703587e+00   1.5363539e+00   1.9853945e+01   1.5184355e+01   1.2152349e+00   1.6505414e+01   9.3226246e-01
   1.0000000e+00   1.7756961e+00   2.8722840e+00   1.1384250e+00   1.3685064e+00   1.1245106e+01   1.5850913e+01   1.1830564e+01   3.0824628e+00   6.8357663e-01
   1.0000000e+00   1.8013678e+00   2.0597445e+00   2.0683423e+00   2.3721476e+00   1.6703323e+00   4.4178490e+00   5.0502917e+00   2.0884201e+01   6.7882556e-01
